id,bid_number,parent_bid,ra_or_bid,category,full_category,quantity,item_count,status,is_custom,is_high_value,is_boq,start_date,end_date,ministry,department,buyer_id,category_id
9338652,GEM/2026/R/668471,GEM/2026/B/7400918,RA,FULLY AUTOMATIC 100KV TRF. OIL BDV TEST KIT,FULLY AUTOMATIC 100KV TRF. OIL BDV TEST KIT,1,1,2,1,False,False,2026-05-17T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Steel,Steel Authority of India Limited,buyer23.rsp.or,home_univ_univ_univ_univ
9338496,GEM/2026/R/668451,GEM/2026/B/7501318,RA,"LV7TMB2625-8067ARMATUREASSY,ToolKitNCVD-X-4700011RINGSPANNER14X15METRIC,LV7MARUTI09471M12056BULBTUR","LV7TMB2625-8067ARMATUREASSY,ToolKitNCVD-X-4700011RINGSPANNER14X15METRIC,LV7MARUTI09471M12056BULBTURNSIGNAL12V21W,LV7MARUTI09814M00015COMBSCREWDRIVER,LV7MARUTI17110-83000FANENGINECOOLING,LV7TMB8854-1301-1015KITFORAIRCOMPRESSOR,ToolKitNCVD-F-4735611CUTTINGPLIER8,LV7STLN2540-72-0000645SHOCKABSORBERASSYSTRUTASSY,LV7TMB2540-008806ASSYWIPERBLADE,ToolKitCVD-3277FUNNELOIL152MM,LV7MARUTI43466M75M00WASHER,LV7MARUTI11394M82000SEALWATERPUMP,LV7KRZ312326-P34WASHERDIA14,ToolKit4002000ST5000ALLENKEYSMETRIC6.0MM,LV7TMB9441-037-203PRIMINGPUMPHAND,ToolKitIJA-0866BUCKETWATERCANVAS6,LV7TMB2702-5890-0113TRIANGLEKIT,ToolKitCVD-09811-M-00184TOOLBAGFORWHEELWRENCH,LV7TMB2751-1540-0122FIXINGBRACKETASSY,LV7MARUTI55234M78410SPRINGPAD",2373,20,2,0,False,True,2026-05-17T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Military Affairs,siachenbuyer@71omp,home_boq_boql_boql_boq
9338441,GEM/2026/R/668446,GEM/2026/B/7501240,RA,"LV6MT6LI-16417CLAMPFORSHALLER,LV7MARUTI33705M80C30CORDSETHIGHTENSION,LV7TMB00XX0224CNASSEMBLYDOORLO","LV6MT6LI-16417CLAMPFORSHALLER,LV7MARUTI33705M80C30CORDSETHIGHTENSION,LV7TMB00XX0224CNASSEMBLYDOORLOCKRH,ToolKitCVD-NNK-22DESPANNER22X24MM,LV7STLNVF2460300005ROLLERS,LV7TMB000-583-0219JINSPLAMPWITH10MCABLECOMPWSINGLE,LV7MARUTI15910M830A0CABLEASSYACCELERATOR,LV7TMB2063-2561-0104CLUTCHSLEEVEWITHBRG,LV7TMB2751-1540-4903TERMINAL,ToolKitCVD-000-5850-018JGREASEGUN,LV7TMB2540-006603SHOCKABSORBERFRONTEX-ESCORTS,LV7TMB2751-1540-6515POLESCREW,ToolKitCVD-127311013172DESPANNER13X17,LV7MARUTI37495-80000SEATSWITCH,LV7TMB4710-000159ASSYFUELLINEFUELFILTERTOINJPUMP,ToolKitX-4701211SCREWDRIVER300MM,LV7KRZ256B-3570136PACKINGRING,LV7STLNVFF-2215500ELECTRONICFLASHERSCP24V,LV7TMB2069-5010-5833RUBBERHOSE,ToolKitF-4735000SCREWDRIVER200MM,LV7LDCVD-F1931150TYREINFLATORHOSE,LV6MT42920-0000061PLUGSPARKINGSIZE14MMREACH12.7MM,LV7MARUTI31175M51A10INSULATOR,LV7MARUTI12915M82092VALVEEXHAUST,LV6MT14320-0000801PUMPTYREFOOTLORRYTYPE,LV6-MT64720-015317HOSEAIRCLEANEROUTLET,ToolKitNCVD-X-4730011DESPANNER19X22METRIC,LV7MARUTI67790M80034HINGEREARGATE",9566,55,2,0,False,True,2026-05-17T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Military Affairs,siachenbuyer@71omp,home_boq_boql_boql_boq
9338399,GEM/2026/R/668438,GEM/2026/B/7501155,RA,"LV6-MT142610-001505FLAPRUST12.00X20WITHHOLEOFFSET35M,ToolKitCVD-127311012112DESPANNER10X11,LV7TMB27","LV6-MT142610-001505FLAPRUST12.00X20WITHHOLEOFFSET35M,ToolKitCVD-127311012112DESPANNER10X11,LV7TMB2751-1540-0113CEBRACKETASSY,LV7MARUTI82202M82C30LATCHASSYDOORLH,LV7STLNX1901750RUBBERHOSE58ID-100LONG,LV7STLN4930-002613OILCAN,LV7TMB2751-1540-0126BRUSHGEARASSY,ToolKitCVD-5120-09-942-6902INSERTERREMOVERTYREVALVE,LV7MARUTI53200M83050SHOESETREARBRAKE,LV7TATADLD-NNK-40-49DELIVERYHOSEWITHCOUPLINGANDCAP30M,LV7TATA2530-017637VALVEBRAKEPNEUMETIC,LV7MARUTI2530-014013MFRNO-48810M60A00ENDSTEERINGTIEROD,LV7KRZ252005-P291WASHERDIA8,ToolKitCVD-127311018192DESPANNER18X19,LV7STLNF-2310500BLACKOUTHEADLAMP,LV7MARUTI13214-82100VALVEASSYNEEDLE,LV7STLN2520-72-0482825ASSYOFPOWERTAKEOFF,LV7KRZ347240P29NUTM8,LV6-MT63030-003217BELTVRIBBED,ToolKitCVD-NNK-76DESPANNER716X12,LV7MARUTI69320M80110HINGEDOORLOWERRH,ToolKitCVD-X-4700911RINGSPANNER14X15MMF1-5120-16001695,LV7STLNF7X00400FUSE15AMP,LV7STLNF7X00500FUSE5AMP,LV7TMB2699-1510-9945CEBKTASSY,ToolKitNCVD-F-4734311DESPANNER12X13METRIC,LV7MARUTI09824M00017HANDLEJACK,LV7MARUTI09285-00002OILSEA",8614,38,2,0,False,True,2026-05-17T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Military Affairs,siachenbuyer@71omp,home_boq_boql_boql_boq
9338393,GEM/2026/R/668437,GEM/2026/B/7504209,RA,"OG Paint open bracket Make colon Asian Paint,White Paint open bracket Make colon Asian Paint,Green ","OG Paint open bracket Make colon Asian Paint,White Paint open bracket Make colon Asian Paint,Green Paint open bracket Make colon Asian Paint,Wooden Primer open bracket Make colon Asian Paint,Black Paint open bracket Make colon Asian Paint slash Berger,Blue Paint open bracket Make colon Asian Paint slash Berger,Black Paint open bracket Make colon Asian Paint slash Berger,Red Oxide open bracket Make colon Asian Paint slash Berger,Red Paint open bracket Make colon Asian Paint slash Berger,Varnish as per approved sample,Golden Brown Paint open bracket Make colon Asian Paint,Yellow Paint open bracket Make colon Asian Paint,Golden Yellow Paint open bracket Make colon Asian Paint,Thinner open bracket Make colon Asian Paint,Roller as approved sample,Paint Brush 1 inch as approved sample,Paint Brush 3 inch as approved sample,Paint Brush 2 inch as approved sample,Paint Brush 4 inch as approved sample,Mattress 6 feet x 3 feet x 100 mm open bracket Make colon Kurlon,Mattress 6 feet x 3 feet x 75 mm open bracket Make colo",5525,30,2,0,False,True,2026-05-17T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Military Affairs,Prateekkale.58@,home_boq_boql_boql_boq
9338362,GEM/2026/R/668431,GEM/2026/B/7501073,RA,"LV7TMB5365-001008BUSHING,LV7TMB2786-1599-0106ALTERNATOR24VOLTS75AMPS,LV7MARUTI17120-81A00CLUTCHASSY","LV7TMB5365-001008BUSHING,LV7TMB2786-1599-0106ALTERNATOR24VOLTS75AMPS,LV7MARUTI17120-81A00CLUTCHASSYFAN,ToolKitCVD-X-4700711ALLENKEY12MMAF,LV6-MT62525-1313-5803RUBBERHOSE,LV7STLNF5B00500ASSYACCOMPRESSOR,LV7MARUTI51200M80900CYLINDERASSYMASTERWOBOOSTER,LV7TMB2698-8111-0142ASSYREARVIEWMIRROROUTSIDERHLUMA,LV7MARUTI15100-83010PUMPASSYFUEL,LV7MARUTI09812M00006CUTTINGPLIER,LV7TMB9440030028FUELFEEDPUMP,LV6MT14930-000458GUNGREASEPUSHTYPE,ToolKitCVD-270258400103FIRSTAIDKIT,LV7STLNVF2920-72-0000175SWITCHLOCKIGNITION,LV7TMB2698-8111-0172ASSYREARVIEWMIRROROUTSIDELHLUMA,ToolKitCVD-9471-12056BULBTURNSIGNAL12V21W,LV7LDCVD-X-4703311PHILIPSHEADSCREWDRIVER100MMLONGTI,LV7TMB2698-5470-0108ASSYSWITCHACONOFF,LV7MARUTI31621M70F00HOLDERASSYRECTIFIER",1991,19,2,0,False,True,2026-05-17T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Military Affairs,siachenbuyer@71omp,home_boq_boql_boql_boq
9338339,GEM/2026/R/668426,GEM/2026/B/7501002,RA,"LV7TATA6212-0300-121BULB21WTS-29201,LV7STLN2530-72-0475270ASSYSTEERINGGEARBOX,LV7TMB2786-0913-9910E","LV7TATA6212-0300-121BULB21WTS-29201,LV7STLN2530-72-0475270ASSYSTEERINGGEARBOX,LV7TMB2786-0913-9910ELEMENTPRIMARY,LVSTLNX-7453200POWERSTEERINGGEARBOXRANEHFB6,LV6-MT145310-239331NUT,LV7KRZ255B-3901658EXTENSIONFORSPAREWHEELLIFTINGWRENCH,LV7TATA3501-211-9222SPANNERDEAC19X22,LV7TMB2702-5840-0103FIRSTAIDKIT,LV7STLNB3124901ROADSPRINGFRONTASSY,LV7TMB5512-1510-9912ARMATURE,LV7TMB1467-030-308VANEPUMP,LV7TMB257354400174ASSY.RECT.HEADLAMPRH,LV7TATA350-233-009ADJUSTABLEWRENCH,LV7MARUTI2530-011978CALIPERASSYDISCBRAKE",5106,14,2,0,False,True,2026-05-17T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Military Affairs,siachenbuyer@71omp,home_boq_boql_boql_boq
9338331,GEM/2026/R/668424,GEM/2026/B/7460679,RA,RECEIVER IN THE CANAL,RECEIVER IN THE CANAL,31,1,2,1,False,False,2026-05-17T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Military Affairs,quartermastermhahmednagar,home_univ_univ_univ_univ
9338312,GEM/2026/R/668420,GEM/2026/B/7500916,RA,"LV7STLNB1VI2501RADIATORASSY,LV6MT142530-000006BOLTSTEELM-24X1.5X80MMLONGLH,LV7STLNP-3700515FAN,LV6-","LV7STLNB1VI2501RADIATORASSY,LV6MT142530-000006BOLTSTEELM-24X1.5X80MMLONGLH,LV7STLNP-3700515FAN,LV6-MT62525-2030-5816RUBBERHOSEWATERPUMPTOTCONNECTOR,ToolKitCVD-X2304600WARNINGLAMP4X4LOW,LV6MT14730-000049LUBRICATINGNIPPLECONICALHEADSTRAIGH,LV6MT14730-000060NIPPLEGREASESPECIAL14BSFZERK,LV7STLNP-0915051MAINBRGSET0.75MMUS,LV7MARUTI15710M83F00INJECTORASSYFUEL,LV7MARUTI3010-000644JOINTASSYUNIVERSAL",7203,10,2,0,False,True,2026-05-17T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Military Affairs,siachenbuyer@71omp,home_boq_boql_boql_boq
9333345,GEM/2026/R/667923,GEM/2026/B/7499662,RA,Crop Reaper and Binder,Crop Reaper and Binder,1,1,2,0,False,False,2026-05-16T11:00:00Z,2026-05-18T11:00:00Z,,Co-operative Department Bihar,BUYKANTA,home_fa68031381_agri_ag81381847_crop
9333333,GEM/2026/R/667919,GEM/2026/B/7416705,RA,"Revolving Chair (V5),Steel Filing Cabinets for General Office Purpose (V2) as per IS 3313,Revolving","Revolving Chair (V5),Steel Filing Cabinets for General Office Purpose (V2) as per IS 3313,Revolving Chair (V5),Chair for General Purpose,Chair Writing with Cushion,Table Office Clerk FD 1004,Almirah Medium Steel with Shelves FD 1032,Sofa Set 5 Seater FD 281,Table Centre FD 375,Book Case Steel FD 1028,Desk Stand Lecture FD 1028,Table Computer FD E6 MAP 03,Rack Pigeon Holes Steel FD 1037,Table Plotting Executive TP,Controller Desk TP,Sofa Set 3 Seater FD 281,Board Notice FD 99 M",317,17,2,0,False,False,2026-05-16T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Military Affairs,cweafbam@211,"home_fu14684684_acco_fu82806882_re71201828,home_fu14684684_acco_offi_stee,home_fu14684684_acco_fu82806882_fixe,home_boq_boql_boql_boq"
9333211,GEM/2026/R/667906,GEM/2026/B/7439945,RA,"Hiring of Earth Moving Equipments, Material Handling Equipments and Cranes (per Hour basis) - As Pe","Hiring of Earth Moving Equipments, Material Handling Equipments and Cranes (per Hour basis) - As Per Buyer's Requirement; Earth Moving Equipment; JCB",1,1,2,0,False,False,2026-05-16T11:00:00Z,2026-05-18T11:00:00Z,,Agriculture and Co-operation Department Gujarat,buycon29.dh.gj,services_home_hi16880410_hiri
9333144,GEM/2026/B/7543578,,Bid,DGR Empanelled ESM Security Services,DGR Empanelled ESM Security Services,16790,1,2,0,True,False,2026-05-15T11:18:34Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Defence Production,JWMM4,services_home_manp_se05510230
9333138,GEM/2026/R/667900,GEM/2026/B/7383741,RA,TRIPLEX HIGH PRESSURE PLUNGER PUMP,TRIPLEX HIGH PRESSURE PLUNGER PUMP,7,1,2,1,False,False,2026-05-16T11:00:00Z,2026-05-18T11:00:00Z,Ministry of Steel,Steel Authority of India Limited,r.maheshwari.sail@nic.in,home_univ_univ_univ_univ
9332982,GEM/2026/R/667883,GEM/2026/B/7413025,RA,Design Installation and Maintenance of Educational Lab/Centre - Vocational Lab; Supply and Installa,Design Installation and Maintenance of Educational Lab/Centre - Vocational Lab; Supply and Installation of Hardware; Buyer,1,1,2,0,False,False,2026-05-16T11:00:00Z,2026-05-18T11:00:00Z,,Secondary Education Department Uttar Pradesh,buycondiossk,services_home_de54274143
9327746,GEM/2026/B/7538624,,Bid,Repair and Overhauling Service - cars; Mahindra & Mahindra; Yes; Service Provider Premises,Repair and Overhauling Service - cars; Mahindra & Mahindra; Yes; Service Provider Premises,1,1,2,0,False,False,2026-05-14T10:53:50Z,2026-05-18T11:00:00Z,Ministry of Defence,Department of Military Affairs,TSSOffice3,services_home_gene
9287547,GEM/2026/B/7502156,,Bid,LED Luminaire For Road And Street Lights Conforming To IS 10322 (Part 5/Section 3) (V3) (Under BIS ,LED Luminaire For Road And Street Lights Conforming To IS 10322 (Part 5/Section 3) (V3) (Under BIS Scheme - II),100,1,2,0,False,False,2026-05-05T10:15:55Z,2026-05-18T11:00:00Z,,Urban Development Department Uttar Pradesh,buyer20.eecep.up,home_el05420327_ligh_exte_le13704051
9287434,GEM/2026/B/7502053,,Bid,LED Luminaire For Road And Street Lights Conforming To IS 10322 (Part 5/Section 3) (V3) (Under BIS ,"LED Luminaire For Road And Street Lights Conforming To IS 10322 (Part 5/Section 3) (V3) (Under BIS Scheme - II),Octagonal Pole (V2)",30,2,2,0,False,False,2026-05-05T09:41:37Z,2026-05-18T11:00:00Z,,Urban Development Department Uttar Pradesh,buyer20.eecep.up,"home_el05420327_ligh_exte_le13704051,home_el05420327_ligh_port_oc40878326"
9287400,GEM/2026/B/7502022,,Bid,LED Luminaire For Road And Street Lights Conforming To IS 10322 (Part 5/Section 3) (V3) (Under BIS ,"LED Luminaire For Road And Street Lights Conforming To IS 10322 (Part 5/Section 3) (V3) (Under BIS Scheme - II),Octagonal Pole (V2)",76,2,2,0,False,False,2026-05-05T09:33:26Z,2026-05-18T11:00:00Z,,Urban Development Department Uttar Pradesh,buyer20.eecep.up,"home_el05420327_ligh_exte_le13704051,home_el05420327_ligh_port_oc40878326"
9297227,GEM/2026/B/7511039,,Bid,Toner Cartridges / Ink Cartridges / Consumables for Printers,Toner Cartridges / Ink Cartridges / Consumables for Printers,8,1,2,0,False,False,2026-05-06T21:45:51Z,2026-05-18T11:00:00Z,Ministry of Railways,Indian Railways,amm@rajesh,home_offi_offi_prin_tone
9296233,GEM/2026/B/7510133,,Bid,"Repair, Maintenance, and Installation of Plant/ Systems/Equipments (Version 2) - Industry Unit; Sub","Repair, Maintenance, and Installation of Plant/ Systems/Equipments (Version 2) - Industry Unit; Substation, HVAC, Power House Equipment, Electrical System or Installation, Switchyard; Service Provider",1,1,2,0,False,False,2026-05-06T17:08:33Z,2026-05-18T11:00:00Z,,Energy Department Uttar Pradesh,AE@srj4,services_home_repa_re22373363
9296187,GEM/2026/B/7510093,,Bid,"Repair, Maintenance, and Installation of Plant/ Systems/Equipments (Version 2) - Industry Unit; HVA","Repair, Maintenance, and Installation of Plant/ Systems/Equipments (Version 2) - Industry Unit; HVAC, Substation, Switchyard, Power House Equipment, Electrical System or Installation; Service Provider",1,1,2,0,False,False,2026-05-06T16:59:15Z,2026-05-18T11:00:00Z,,Energy Department Uttar Pradesh,AE@srj4,services_home_repa_re22373363
9294432,GEM/2026/B/7508468,,Bid,Monthly Basis Cab & Taxi Hiring Services - SUV; 2000 km x 320 hours; Local 24*7,Monthly Basis Cab & Taxi Hiring Services - SUV; 2000 km x 320 hours; Local 24*7,1,1,2,0,False,False,2026-05-06T14:02:30Z,2026-05-18T11:00:00Z,Ministry of Railways,Indian Railways,srdscbsb,services_home_ve54336454_mont
9293952,GEM/2026/B/7508039,,Bid,Facility Management Services - LumpSum Based - Healthcare; Patient Support Services; Consumables to,Facility Management Services - LumpSum Based - Healthcare; Patient Support Services; Consumables to be provided by service provider (inclusive in contract cost),1,1,2,0,False,False,2026-05-07T10:51:51Z,2026-05-18T11:00:00Z,,Health and Family Welfare Department Karnataka,AMOPHCPALYA2025,services_home_fa85086605_fa43870134
9331671,GEM/2026/R/667759,GEM/2026/B/7422951,RA,Goods Transport Service – Per KM Based Service - Household/Office; Closed Body LCV Truck; 19 FT L,"Goods Transport Service – Per KM Based Service - Household/Office; Closed Body LCV Truck; 19 FT LCV,Goods Transport Service – Per KM Based Service - Household/Office; Open Body Taurus; 21 FT Truck",43100,2,2,0,False,False,2026-05-15T18:00:00Z,2026-05-18T10:51:30Z,Ministry of Defence,Department of Military Affairs,Reddy@3032,services_home_good_go61253067
9332732,GEM/2026/R/667851,GEM/2026/B/7454828,RA,"Mtrl No 10412847,Mtrl No 10414090,Mtrl No 10411814,Mtrl No 10413888,Mtrl No 10420198","Mtrl No 10412847,Mtrl No 10414090,Mtrl No 10411814,Mtrl No 10413888,Mtrl No 10420198",20392,5,2,0,False,True,2026-05-16T10:00:00Z,2026-05-18T10:16:58Z,Ministry of Defence,Department of Military Affairs,nidhisingh_gem@2020,home_boq_boql_boql_boq
9332101,GEM/2026/R/667794,GEM/2026/B/7455145,RA,Pneumatic Tyres for Commercial Vehicles - Diagonal and Radial Ply Marked to IS 15636,Pneumatic Tyres for Commercial Vehicles - Diagonal and Radial Ply Marked to IS 15636,84,1,2,0,False,False,2026-05-15T19:00:00Z,2026-05-18T10:16:51Z,Ministry of Defence,Department of Military Affairs,OIC@ICW,home_ve66014551_tran_tire_pneu
9338218,GEM/2026/R/668406,GEM/2026/B/7455888,RA,Plain Copier Paper (V3) ISI Marked to IS 14490,Plain Copier Paper (V3) ISI Marked to IS 14490,2300,1,2,0,False,False,2026-05-17T10:00:00Z,2026-05-18T10:11:09Z,Ministry of Defence,Department of Defence Production,PV@INDIRECT,home_pape_pape_prin_plai
9277799,GEM/2026/B/7493612,,Bid,High End Desktop Computer,High End Desktop Computer,8,1,2,0,False,False,2026-05-01T08:52:03Z,2026-05-18T10:00:00Z,,Department of Panchayati Raj,PR-RISOD-B-ADM-1,home_info_comp_comp_mida
9282974,GEM/2026/B/7498197,,Bid,"G2 9525-000029 WIRE BRASS SOFT 2.00 MM,H1 B 6840-000006 COPPER NAPHTHENATE,G1 5315-000196 PINS COTT","G2 9525-000029 WIRE BRASS SOFT 2.00 MM,H1 B 6840-000006 COPPER NAPHTHENATE,G1 5315-000196 PINS COTTER SPLIT STEEL 6.3 MM X 80 MM,G1 5315-000818 NAILS STEEL WIRE ROUND 50 MM X 3.15 MM,G1 5315-000083 PINS COTTER SPLIT STEEL 3.2 MM X 50 MM,G1 5340-000903 HINGES STEEL BUTT 50 MM,G2 9510-000263 STEEL MILD BRIGHT ROUND 20MM,G1 5315-000065 PINS COTTER SPLIT STEEL 1.6 MM X 32 MM,G2 9535-000104 BRASS FOIL COLD ROLLED 160X0.05MM,G2 9510-000044 STEEL BAR CARBON HOT ROLLED FLAT WIDTH X,G1 5315-000064 PINS COTTER SPLIT STEEL 1.6 MM X 25 MM",1679,11,2,0,False,True,2026-05-04T09:20:20Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,kvsingh@224abod,home_boq_boql_boql_boq
9282299,GEM/2026/B/7497595,,Bid,"spin mop set,soap liquid toilet,scrubber with handle,safety gloves cloth,room freshner,refill for a","spin mop set,soap liquid toilet,scrubber with handle,safety gloves cloth,room freshner,refill for automatics air freshner,rat sticking gel,quick dry steel putty,pvc flexible water hose 1,polish metal brass,wonder tape 2,wiper long handle,wet surface putty,varnish,tube fluorescent",467,15,2,0,False,True,2026-05-03T08:33:40Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Defence,SUDHARSAN_S,home_boq_boql_boql_boq
9297655,GEM/2026/B/7511418,,Bid,"SYP ALBENDAZOLE 10 ML,TACROLIMUS 0 POINT 3 PERCENT OINT tube of 10 gm,TRAMADOL 50 MG PLUS PARACETAM","SYP ALBENDAZOLE 10 ML,TACROLIMUS 0 POINT 3 PERCENT OINT tube of 10 gm,TRAMADOL 50 MG PLUS PARACETAMOL 325 mg TAB,PRINTING PAPER SYSMEX XP 100,SURGICAL CAP",19114,5,2,0,False,True,2026-05-07T10:02:25Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,OICDGLPCELL,home_boq_boql_boql_boq
9297608,GEM/2026/B/7511378,,Bid,"Nasal Oxygen Cannula Preemie equivalent to Ram Cannula,DISPOSABLE OT TOWEL,Disp Transparent Proctos","Nasal Oxygen Cannula Preemie equivalent to Ram Cannula,DISPOSABLE OT TOWEL,Disp Transparent Proctoscope,Occult blood kit Hemspot,ECG Sheet ROLL OR pack compatible with CARDIOGRAPH 1200 M s Concept integration 210 mmx 20 mts",690,5,2,0,False,True,2026-05-07T09:52:50Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,OICDGLPCELL,home_boq_boql_boql_boq
9297525,GEM/2026/B/7511305,,Bid,"Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)","Split Air Conditioner, Wall Mount Type (V3) ISI Marked to IS 1391 (Part 2)",3,1,2,0,False,False,2026-05-07T10:05:50Z,2026-05-18T10:00:00Z,,Health and Family Welfare Department Jammu and Kashmir,BscBuyer,home_dist_heat_cool_sp78454375
9297433,GEM/2026/B/7511225,,Bid,"POWER WINDOW FOR MAHINDRA SCORPIO,FLOOR MAT FOR 52 SEATER COACH,SEAT COVER WITH AIR FORCE LOGO","POWER WINDOW FOR MAHINDRA SCORPIO,FLOOR MAT FOR 52 SEATER COACH,SEAT COVER WITH AIR FORCE LOGO",3,3,2,1,False,False,2026-05-07T09:15:30Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,slo.1afsb.ddn,home_univ_univ_univ_univ
9297304,GEM/2026/B/7511109,,Bid,"5120-423117,7330-000077,7330-001296,KND-NIV-BK-29,7330-000218","5120-423117,7330-000077,7330-001296,KND-NIV-BK-29,7330-000218",198,5,2,0,False,True,2026-05-07T01:16:25Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,hunny2901,home_boq_boql_boql_boq
9338112,GEM/2026/R/668384,GEM/2026/B/7460078,RA,Two Stage Telescopic Ram,Two Stage Telescopic Ram,1,1,2,1,False,False,2026-05-17T10:00:00Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,yogeshkumar057,home_univ_univ_univ_univ
9336544,GEM/2026/B/7546662,,Bid,"Toner Cartridges / Ink Cartridges / Consumables for Printers,Toner Cartridges / Ink Cartridges / Co","Toner Cartridges / Ink Cartridges / Consumables for Printers,Toner Cartridges / Ink Cartridges / Consumables for Printers,Toner Cartridges / Ink Cartridges / Consumables for Printers",16,3,2,0,False,False,2026-05-15T16:53:30Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,geibuy1.rci-mes,home_offi_offi_prin_tone
9335533,GEM/2026/B/7545734,,Bid,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network - CAT6 CABLE;,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network - CAT6 CABLE; SERVICING OF IO BOX,1,1,2,0,False,False,2026-05-15T15:06:34Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,Lgs-Alpha,services_home_main_cl67810682
9332928,GEM/2026/R/667876,GEM/2026/B/7426991,RA,Supply of cement OPC 43 Grade packed in HDPE bag each of 50 Kg Wt of make Birla Gold or Ambuja or U,"Supply of cement OPC 43 Grade packed in HDPE bag each of 50 Kg Wt of make Birla Gold or Ambuja or Ultratech or ACC or JK and Dalmiya,Coarse sand free from vegetation,Coarse aggregate 20mm graded,Coarse aggregate 40mm graded,Coarse aggregate 40 to 63 mm graded,Stone for RR masonary less than 6 Inch,Mild steel of size 8mm dia confirming to IS 432 Part I 1982 of Make TATA or SAIL or JSW,Mild steel bar of size 10mm and above dia confirming to IS 432 Part I 1982 of make TATA or SAIL or JSW,Mild Steel Bars of size 12mm and above dia conforming to IS 432 Part I 1982 of Make of TATA or SAIL or JSW,Mild Steel Bars of size 16 mm and above dia conforming to IS 432 Part I 1982 Make of TATA or SAIL or JSW,MS Binding wire,Wooden plank for Shuttering 2nd class wood size of 3.0 x 0.30 x 0.026m,Wooden scantlilng various size,Wooden log for props of size 3.2 Mtr ling 100mm dia,APP based poymeric membrane minimum weighing 3Kg per sfqm min 3mm thick reinforced polyster non wove fabric wt not less than 150gm per sqm land on prime",8562,110,2,0,False,True,2026-05-16T11:00:00Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,Epo@10,home_boq_boql_boql_boq
9332529,GEM/2026/B/7543040,,Bid,Repair and Overhauling Service - Computer Printers; EPSON; Yes; Service Provider Premises,Repair and Overhauling Service - Computer Printers; EPSON; Yes; Service Provider Premises,1,1,2,0,False,False,2026-05-14T23:51:51Z,2026-05-18T10:00:00Z,Ministry of Home Affairs,Central Armed Police Forces,comn82bn,services_home_gene
9332509,GEM/2026/B/7543020,,Bid,Repair and Overhauling Service - Multifunction Machines MFM; 6600; Yes; Service Provider Premises,Repair and Overhauling Service - Multifunction Machines MFM; 6600; Yes; Service Provider Premises,1,1,2,0,False,False,2026-05-14T22:53:32Z,2026-05-18T10:00:00Z,Ministry of Home Affairs,Central Armed Police Forces,comn82bn,services_home_gene
